0.017931035,0.033333335
0.017931035,0.044444446
0.017931035,0.055555556
0.017931035,0.06666667
0.017931035,0.07777778
0.017931035,0.08888889
0.017931035,0.1
0.017931035,0.11111111
0.017931035,0.12222222
0.017931035,0.13333334
0.017931035,0.14444445
0.017931035,0.15555556
0.017931035,0.16666667
0.017931035,0.17777778
0.017931035,0.18888889
0.017931035,0.2
0.017931035,0.21111111
0.017931035,0.22222222
0.017931035,0.23333333
0.017931035,0.24444444
0.017931035,0.25555557
0.017931035,0.26666668
0.017931035,0.2777778
0.017931035,0.2888889
0.017931035,0.3
0.017931035,0.31111112
0.017931035,0.32222223
0.017931035,0.33333334
0.017931035,0.34444445
0.017931035,0.35555556
0.017931035,0.36666667
0.017931035,0.37777779
0.017931035,0.3888889
0.017931035,0.4
0.017931035,0.41111112
0.017931035,0.42222223
0.017931035,0.43333334
0.017931035,0.44444445
0.017931035,0.45555556
0.017931035,0.46666667
0.017931035,0.47777778
0.017931035,0.4888889
0.017931035,0.5
0.017931035,0.51111114
0.017931035,0.5222222
0.017931035,0.53333336
0.017931035,0.54444444
0.017931035,0.5555556
0.017931035,0.56666666
0.017931035,0.5777778
0.017931035,0.5888889
0.017931035,0.6
0.017931035,0.6111111
0.017931035,0.62222224
0.017931035,0.6333333
0.017931035,0.64444447
0.017931035,0.65555555
0.017931035,0.6666667
0.017931035,0.67777777
0.017931035,0.6888889
0.017931035,0.7
0.017931035,0.7111111
0.017931035,0.7222222
0.017931035,0.73333335
0.017931035,0.74444443
0.017931035,0.75555557
0.017931035,0.76666665
0.017931035,0.7777778
0.017931035,0.7888889
0.017931035,0.8
0.017931035,0.8111111
0.017931035,0.82222223
0.017931035,0.8333333
0.017931035,0.84444445
0.017931035,0.85555553
0.017931035,0.8666667
0.017931035,0.87777776
0.017931035,0.8888889
0.017931035,0.9
0.017931035,0.9111111
0.017931035,0.9222222
0.017931035,0.93333334
0.017931035,0.9444444
0.017931035,0.95555556
0.017931035,0.96666664
0.017931035,0.9777778
0.017931035,0.98888886
0.019310344,0.0
0.019310344,0.011111111
0.019310344,0.022222223
0.019310344,0.033333335
0.019310344,0.044444446
0.019310344,0.055555556
0.019310344,0.06666667
0.019310344,0.07777778
0.019310344,0.08888889
0.019310344,0.1
0.019310344,0.11111111
0.019310344,0.12222222
0.019310344,0.13333334
0.019310344,0.14444445
0.019310344,0.15555556
0.019310344,0.16666667
0.019310344,0.17777778
0.019310344,0.18888889
0.019310344,0.2
0.019310344,0.21111111
0.019310344,0.22222222
0.019310344,0.23333333
0.019310344,0.24444444
0.019310344,0.25555557
0.019310344,0.26666668
0.019310344,0.2777778
0.019310344,0.2888889
0.019310344,0.3
0.019310344,0.31111112
0.019310344,0.32222223
0.019310344,0.33333334
0.019310344,0.34444445
0.019310344,0.35555556
0.019310344,0.36666667
0.019310344,0.37777779
0.019310344,0.3888889
0.019310344,0.4
0.019310344,0.41111112
0.019310344,0.42222223
0.019310344,0.43333334
0.019310344,0.44444445
0.019310344,0.45555556
0.019310344,0.46666667
0.019310344,0.47777778
0.019310344,0.4888889
0.019310344,0.5
0.019310344,0.51111114
0.019310344,0.5222222
0.019310344,0.53333336
0.019310344,0.54444444
0.019310344,0.5555556
0.019310344,0.56666666
0.019310344,0.5777778
0.019310344,0.5888889
0.019310344,0.6
0.019310344,0.6111111
0.019310344,0.62222224
0.019310344,0.6333333
0.019310344,0.64444447
0.019310344,0.65555555
0.019310344,0.6666667
0.019310344,0.67777777
0.019310344,0.6888889
0.019310344,0.7
0.019310344,0.7111111
0.019310344,0.7222222
0.019310344,0.73333335
0.019310344,0.74444443
0.019310344,0.75555557
0.019310344,0.76666665
0.019310344,0.7777778
0.019310344,0.7888889
0.019310344,0.8
0.019310344,0.8111111
0.019310344,0.82222223
0.019310344,0.8333333
0.019310344,0.84444445
0.019310344,0.85555553
0.019310344,0.8666667
0.019310344,0.87777776
0.019310344,0.8888889
0.019310344,0.9
0.019310344,0.9111111
0.019310344,0.9222222
0.019310344,0.93333334
0.019310344,0.9444444
0.019310344,0.95555556
0.019310344,0.96666664
0.019310344,0.9777778
0.019310344,0.98888886
0.020689655,0.0
0.020689655,0.011111111
0.020689655,0.022222223
0.020689655,0.033333335
0.020689655,0.044444446
0.020689655,0.055555556
0.020689655,0.06666667
0.020689655,0.07777778
0.020689655,0.08888889
0.020689655,0.1
0.020689655,0.11111111
0.020689655,0.12222222
0.020689655,0.13333334
0.020689655,0.14444445
0.020689655,0.15555556
0.020689655,0.16666667
0.020689655,0.17777778
0.020689655,0.18888889
0.020689655,0.2
0.020689655,0.21111111
0.020689655,0.22222222
0.020689655,0.23333333
0.020689655,0.24444444
0.020689655,0.25555557
0.020689655,0.26666668
0.020689655,0.2777778
0.020689655,0.2888889
0.020689655,0.3
0.020689655,0.31111112
0.020689655,0.32222223
0.020689655,0.33333334
0.020689655,0.34444445
0.020689655,0.35555556
0.020689655,0.36666667
0.020689655,0.37777779
0.020689655,0.3888889
0.020689655,0.4
0.020689655,0.41111112
0.020689655,0.42222223
0.020689655,0.43333334
0.020689655,0.44444445
0.020689655,0.45555556
0.020689655,0.46666667
0.020689655,0.47777778
0.020689655,0.4888889
0.020689655,0.5
0.020689655,0.51111114
0.020689655,0.5222222
0.020689655,0.53333336
0.020689655,0.54444444
0.020689655,0.5555556
0.020689655,0.56666666
0.020689655,0.5777778
0.020689655,0.5888889
0.020689655,0.6
0.020689655,0.6111111
0.020689655,0.62222224
0.020689655,0.6333333
0.020689655,0.64444447
0.020689655,0.65555555
0.020689655,0.6666667
0.020689655,0.67777777
0.020689655,0.6888889
0.020689655,0.7
0.020689655,0.7111111
0.020689655,0.7222222
0.020689655,0.73333335
0.020689655,0.74444443
0.020689655,0.75555557
0.020689655,0.76666665
0.020689655,0.7777778
0.020689655,0.7888889
0.020689655,0.8
0.020689655,0.8111111
0.020689655,0.82222223
0.020689655,0.8333333
0.020689655,0.84444445
0.020689655,0.85555553
0.020689655,0.8666667
0.020689655,0.87777776
0.020689655,0.8888889
0.020689655,0.9
0.020689655,0.9111111
0.020689655,0.9222222
0.020689655,0.93333334
0.020689655,0.9444444
0.020689655,0.95555556
0.020689655,0.96666664
0.020689655,0.9777778
0.020689655,0.98888886
0.022068966,0.0
0.022068966,0.011111111
0.022068966,0.022222223
0.022068966,0.033333335
0.022068966,0.044444446
0.022068966,0.055555556
0.022068966,0.06666667
0.022068966,0.07777778
0.022068966,0.08888889
0.022068966,0.1
0.022068966,0.11111111
0.022068966,0.12222222
0.022068966,0.13333334
0.022068966,0.14444445
0.022068966,0.15555556
0.022068966,0.16666667
0.022068966,0.17777778
0.022068966,0.18888889
0.022068966,0.2
0.022068966,0.21111111
0.022068966,0.22222222
0.022068966,0.23333333
0.022068966,0.24444444
0.022068966,0.25555557
0.022068966,0.26666668
0.022068966,0.2777778
0.022068966,0.2888889
0.022068966,0.3
0.022068966,0.31111112
0.022068966,0.32222223
0.022068966,0.33333334
0.022068966,0.34444445
0.022068966,0.35555556
0.022068966,0.36666667
0.022068966,0.37777779
0.022068966,0.3888889
0.022068966,0.4
0.022068966,0.41111112
0.022068966,0.42222223
0.022068966,0.43333334
0.022068966,0.44444445
0.022068966,0.45555556
0.022068966,0.46666667
0.022068966,0.47777778
0.022068966,0.4888889
0.022068966,0.5
0.022068966,0.51111114
0.022068966,0.5222222
0.022068966,0.53333336
0.022068966,0.54444444
0.022068966,0.5555556
0.022068966,0.56666666
0.022068966,0.5777778
0.022068966,0.5888889
0.022068966,0.6
0.022068966,0.6111111
0.022068966,0.62222224
0.022068966,0.6333333
0.022068966,0.64444447
0.022068966,0.65555555
0.022068966,0.6666667
0.022068966,0.67777777
0.022068966,0.6888889
0.022068966,0.7
0.022068966,0.7111111
0.022068966,0.7222222
0.022068966,0.73333335
0.022068966,0.74444443
0.022068966,0.75555557
0.022068966,0.76666665
0.022068966,0.7777778
0.022068966,0.7888889
0.022068966,0.8
0.022068966,0.8111111
0.022068966,0.82222223
0.022068966,0.8333333
0.022068966,0.84444445
0.022068966,0.85555553
0.022068966,0.8666667
0.022068966,0.87777776
0.022068966,0.8888889
0.022068966,0.9
0.022068966,0.9111111
0.022068966,0.9222222
0.022068966,0.93333334
0.022068966,0.9444444
0.022068966,0.95555556
0.022068966,0.96666664
0.022068966,0.9777778
0.022068966,0.98888886
0.023448275,0.0
0.023448275,0.011111111
0.023448275,0.022222223
0.023448275,0.033333335
0.023448275,0.044444446
0.023448275,0.055555556
0.023448275,0.06666667
0.023448275,0.07777778
0.023448275,0.08888889
0.023448275,0.1
0.023448275,0.11111111
0.023448275,0.12222222
0.023448275,0.13333334
0.023448275,0.14444445
0.023448275,0.15555556
0.023448275,0.16666667
0.023448275,0.17777778
0.023448275,0.18888889
0.023448275,0.2
0.023448275,0.21111111
0.023448275,0.22222222
0.023448275,0.23333333
0.023448275,0.24444444
0.023448275,0.25555557
0.023448275,0.26666668
0.023448275,0.2777778
0.023448275,0.2888889
0.023448275,0.3
0.023448275,0.31111112
0.023448275,0.32222223
0.023448275,0.33333334
0.023448275,0.34444445
0.023448275,0.35555556
0.023448275,0.36666667
0.023448275,0.37777779
0.023448275,0.3888889
0.023448275,0.4
0.023448275,0.41111112
0.023448275,0.42222223
0.023448275,0.43333334
0.023448275,0.44444445
0.023448275,0.45555556
0.023448275,0.46666667
0.023448275,0.47777778
0.023448275,0.4888889
0.023448275,0.5
0.023448275,0.51111114
0.023448275,0.5222222
0.023448275,0.53333336
0.023448275,0.54444444
0.023448275,0.5555556
0.023448275,0.56666666
0.023448275,0.5777778
0.023448275,0.5888889
0.023448275,0.6
0.023448275,0.6111111
0.023448275,0.62222224
0.023448275,0.6333333
0.023448275,0.64444447
0.023448275,0.65555555
0.023448275,0.6666667
0.023448275,0.67777777
0.023448275,0.6888889
0.023448275,0.7
0.023448275,0.7111111
0.023448275,0.7222222
0.023448275,0.73333335
0.023448275,0.74444443
0.023448275,0.75555557
0.023448275,0.76666665
0.023448275,0.7777778
0.023448275,0.7888889
0.023448275,0.8
0.023448275,0.8111111
0.023448275,0.82222223
0.023448275,0.8333333
0.023448275,0.84444445
0.023448275,0.85555553
0.023448275,0.8666667
0.023448275,0.87777776
0.023448275,0.8888889
0.023448275,0.9
0.023448275,0.9111111
0.023448275,0.9222222
0.023448275,0.93333334
0.023448275,0.9444444
0.023448275,0.95555556
0.023448275,0.96666664
0.023448275,0.9777778
0.023448275,0.98888886
0.024827586,0.0
0.024827586,0.011111111
0.024827586,0.022222223
0.024827586,0.033333335
0.024827586,0.044444446
0.024827586,0.055555556
0.024827586,0.06666667
0.024827586,0.07777778
0.024827586,0.08888889
0.024827586,0.1
0.024827586,0.11111111
0.024827586,0.12222222
0.024827586,0.13333334
0.024827586,0.14444445
0.024827586,0.15555556
0.024827586,0.16666667
0.024827586,0.17777778
0.024827586,0.18888889
0.024827586,0.2
0.024827586,0.21111111
0.024827586,0.22222222
0.024827586,0.23333333
0.024827586,0.24444444
0.024827586,0.25555557
0.024827586,0.26666668
0.024827586,0.2777778
0.024827586,0.2888889
0.024827586,0.3
0.024827586,0.31111112
0.024827586,0.32222223
0.024827586,0.33333334
0.024827586,0.34444445
0.024827586,0.35555556
0.024827586,0.36666667
0.024827586,0.37777779
0.024827586,0.3888889
0.024827586,0.4
0.024827586,0.41111112
0.024827586,0.42222223
0.024827586,0.43333334
0.024827586,0.44444445
0.024827586,0.45555556
0.024827586,0.46666667
0.024827586,0.47777778
0.024827586,0.4888889
0.024827586,0.5
0.024827586,0.51111114
0.024827586,0.5222222
0.024827586,0.53333336
0.024827586,0.54444444
0.024827586,0.5555556
0.024827586,0.56666666
0.024827586,0.5777778
0.024827586,0.5888889
0.024827586,0.6
0.024827586,0.6111111
0.024827586,0.62222224
0.024827586,0.6333333
0.024827586,0.64444447
0.024827586,0.65555555
0.024827586,0.6666667
0.024827586,0.67777777
0.024827586,0.6888889
0.024827586,0.7
0.024827586,0.7111111
0.024827586,0.7222222
0.024827586,0.73333335
0.024827586,0.74444443
0.024827586,0.75555557
0.024827586,0.76666665
0.024827586,0.7777778
0.024827586,0.7888889
0.024827586,0.8
0.024827586,0.8111111
0.024827586,0.82222223
0.024827586,0.8333333
0.024827586,0.84444445
0.024827586,0.85555553
0.024827586,0.8666667
0.024827586,0.87777776
0.024827586,0.8888889
0.024827586,0.9
0.024827586,0.9111111
0.024827586,0.9222222
0.024827586,0.93333334
0.024827586,0.9444444
0.024827586,0.95555556
0.024827586,0.96666664
0.024827586,0.9777778
0.024827586,0.98888886
0.026206896,0.0
0.026206896,0.011111111
0.026206896,0.022222223
0.026206896,0.033333335
0.026206896,0.044444446
0.026206896,0.055555556
0.026206896,0.06666667
0.026206896,0.07777778
0.026206896,0.08888889
0.026206896,0.1
0.026206896,0.11111111
0.026206896,0.12222222
0.026206896,0.13333334
0.026206896,0.14444445
0.026206896,0.15555556
0.026206896,0.16666667
0.026206896,0.17777778
0.026206896,0.18888889
0.026206896,0.2
0.026206896,0.21111111
0.026206896,0.22222222
0.026206896,0.23333333
0.026206896,0.24444444
0.026206896,0.25555557
0.026206896,0.26666668
0.026206896,0.2777778
0.026206896,0.2888889
0.026206896,0.3
0.026206896,0.31111112
0.026206896,0.32222223
0.026206896,0.33333334
0.026206896,0.34444445
0.026206896,0.35555556
0.026206896,0.36666667
0.026206896,0.37777779
0.026206896,0.3888889
0.026206896,0.4
0.026206896,0.41111112
0.026206896,0.42222223
0.026206896,0.43333334
0.026206896,0.44444445
0.026206896,0.45555556
0.026206896,0.46666667
0.026206896,0.47777778
0.026206896,0.4888889
0.026206896,0.5
0.026206896,0.51111114
0.026206896,0.5222222
0.026206896,0.53333336
0.026206896,0.54444444
0.026206896,0.5555556
0.026206896,0.56666666
0.026206896,0.5777778
0.026206896,0.5888889
0.026206896,0.6
0.026206896,0.6111111
0.026206896,0.62222224
0.026206896,0.6333333
0.026206896,0.64444447
0.026206896,0.65555555
0.026206896,0.6666667
0.026206896,0.67777777
0.026206896,0.6888889
0.026206896,0.7
0.026206896,0.7111111
0.026206896,0.7222222
0.026206896,0.73333335
0.026206896,0.74444443
0.026206896,0.75555557
0.026206896,0.76666665
0.026206896,0.7777778
0.026206896,0.7888889
0.026206896,0.8
0.026206896,0.8111111
0.026206896,0.82222223
0.026206896,0.8333333
0.026206896,0.84444445
0.026206896,0.85555553
0.026206896,0.8666667
0.026206896,0.87777776
0.026206896,0.8888889
0.026206896,0.9
0.026206896,0.9111111
0.026206896,0.9222222
0.026206896,0.93333334
0.026206896,0.9444444
0.026206896,0.95555556
0.026206896,0.96666664
0.026206896,0.9777778
0.026206896,0.98888886
0.027586207,0.0
0.027586207,0.011111111
0.027586207,0.022222223
0.027586207,0.033333335
0.027586207,0.044444446
0.027586207,0.055555556
0.027586207,0.06666667
0.027586207,0.07777778
0.027586207,0.08888889
0.027586207,0.1
0.027586207,0.11111111
0.027586207,0.12222222
0.027586207,0.13333334
0.027586207,0.14444445
0.027586207,0.15555556
0.027586207,0.16666667
0.027586207,0.17777778
0.027586207,0.18888889
0.027586207,0.2
0.027586207,0.21111111
0.027586207,0.22222222
0.027586207,0.23333333
0.027586207,0.24444444
0.027586207,0.25555557
0.027586207,0.26666668
0.027586207,0.2777778
0.027586207,0.2888889
0.027586207,0.3
0.027586207,0.31111112
0.027586207,0.32222223
0.027586207,0.33333334
0.027586207,0.34444445
0.027586207,0.35555556
0.027586207,0.36666667
0.027586207,0.37777779
0.027586207,0.3888889
0.027586207,0.4
0.027586207,0.41111112
0.027586207,0.42222223
0.027586207,0.43333334
0.027586207,0.44444445
0.027586207,0.45555556
0.027586207,0.46666667
0.027586207,0.47777778
0.027586207,0.4888889
0.027586207,0.5
0.027586207,0.51111114
0.027586207,0.5222222
0.027586207,0.53333336
0.027586207,0.54444444
0.027586207,0.5555556
0.027586207,0.56666666
0.027586207,0.5777778
0.027586207,0.5888889
0.027586207,0.6
0.027586207,0.6111111
0.027586207,0.62222224
0.027586207,0.6333333
0.027586207,0.64444447
0.027586207,0.65555555
0.027586207,0.6666667
0.027586207,0.67777777
0.027586207,0.6888889
0.027586207,0.7
0.027586207,0.7111111
0.027586207,0.7222222
0.027586207,0.73333335
0.027586207,0.74444443
0.027586207,0.75555557
0.027586207,0.76666665
0.027586207,0.7777778
0.027586207,0.7888889
0.027586207,0.8
0.027586207,0.8111111
0.027586207,0.82222223
0.027586207,0.8333333
0.027586207,0.84444445
0.027586207,0.85555553
0.027586207,0.8666667
0.027586207,0.87777776
0.027586207,0.8888889
0.027586207,0.9
0.027586207,0.9111111
0.027586207,0.9222222
0.027586207,0.93333334
0.027586207,0.9444444
0.027586207,0.95555556
0.027586207,0.96666664
0.027586207,0.9777778
0.027586207,0.98888886
0.028965518,0.0
0.028965518,0.011111111
0.028965518,0.022222223
0.028965518,0.033333335
0.028965518,0.044444446
0.028965518,0.055555556
0.028965518,0.06666667
0.028965518,0.07777778
0.028965518,0.08888889
0.028965518,0.1
0.028965518,0.11111111
0.028965518,0.12222222
0.028965518,0.13333334
0.028965518,0.14444445
0.028965518,0.15555556
0.028965518,0.16666667
0.028965518,0.17777778
0.028965518,0.18888889
0.028965518,0.2
0.028965518,0.21111111
0.028965518,0.22222222
0.028965518,0.23333333
0.028965518,0.24444444
0.028965518,0.25555557
0.028965518,0.26666668
0.028965518,0.2777778
0.028965518,0.2888889
0.028965518,0.3
0.028965518,0.31111112
0.028965518,0.32222223
0.028965518,0.33333334
0.028965518,0.34444445
0.028965518,0.35555556
0.028965518,0.36666667
0.028965518,0.37777779
0.028965518,0.3888889
0.028965518,0.4
0.028965518,0.41111112
0.028965518,0.42222223
0.028965518,0.43333334
0.028965518,0.44444445
0.028965518,0.45555556
0.028965518,0.46666667
0.028965518,0.47777778
0.028965518,0.4888889
0.028965518,0.5
0.028965518,0.51111114
0.028965518,0.5222222
0.028965518,0.53333336
0.028965518,0.54444444
0.028965518,0.5555556
0.028965518,0.56666666
0.028965518,0.5777778
0.028965518,0.5888889
0.028965518,0.6
0.028965518,0.6111111
0.028965518,0.62222224
0.028965518,0.6333333
0.028965518,0.64444447
0.028965518,0.65555555
0.028965518,0.6666667
0.028965518,0.67777777
0.028965518,0.6888889
0.028965518,0.7
0.028965518,0.7111111
0.028965518,0.7222222
0.028965518,0.73333335
0.028965518,0.74444443
0.028965518,0.75555557
0.028965518,0.76666665
0.028965518,0.7777778
0.028965518,0.7888889
0.028965518,0.8
0.028965518,0.8111111
0.028965518,0.82222223
0.028965518,0.8333333
0.028965518,0.84444445
0.028965518,0.85555553
0.028965518,0.8666667
0.028965518,0.87777776
0.028965518,0.8888889
0.028965518,0.9
0.028965518,0.9111111
0.028965518,0.9222222
0.028965518,0.93333334
0.028965518,0.9444444
0.028965518,0.95555556
0.028965518,0.96666664
0.028965518,0.9777778
0.028965518,0.98888886
0.030344827,0.0
0.030344827,0.011111111
0.030344827,0.022222223
0.030344827,0.033333335
0.030344827,0.044444446
0.030344827,0.055555556
0.030344827,0.06666667
0.030344827,0.07777778
0.030344827,0.08888889
0.030344827,0.1
0.030344827,0.11111111
0.030344827,0.12222222
0.030344827,0.13333334
0.030344827,0.14444445
0.030344827,0.15555556
0.030344827,0.16666667
0.030344827,0.17777778
0.030344827,0.18888889
0.030344827,0.2
0.030344827,0.21111111
0.030344827,0.22222222
0.030344827,0.23333333
0.030344827,0.24444444
0.030344827,0.25555557
0.030344827,0.26666668
0.030344827,0.2777778
0.030344827,0.2888889
0.030344827,0.3
0.030344827,0.31111112
0.030344827,0.32222223
0.030344827,0.33333334
0.030344827,0.34444445
0.030344827,0.35555556
0.030344827,0.36666667
0.030344827,0.37777779
0.030344827,0.3888889
0.030344827,0.4
0.030344827,0.41111112
0.030344827,0.42222223
0.030344827,0.43333334
0.030344827,0.44444445
0.030344827,0.45555556
0.030344827,0.46666667
0.030344827,0.47777778
0.030344827,0.4888889
0.030344827,0.5
0.030344827,0.51111114
0.030344827,0.5222222
0.030344827,0.53333336
0.030344827,0.54444444
0.030344827,0.5555556
0.030344827,0.56666666
0.030344827,0.5777778
0.030344827,0.5888889
0.030344827,0.6
0.030344827,0.6111111
0.030344827,0.62222224
0.030344827,0.6333333
0.030344827,0.64444447
0.030344827,0.65555555
0.030344827,0.6666667
0.030344827,0.67777777
0.030344827,0.6888889
0.030344827,0.7
0.030344827,0.7111111
0.030344827,0.7222222
0.030344827,0.73333335
0.030344827,0.74444443
0.030344827,0.75555557
0.030344827,0.76666665
0.030344827,0.7777778
0.030344827,0.7888889
0.030344827,0.8
0.030344827,0.8111111
0.030344827,0.82222223
0.030344827,0.8333333
0.030344827,0.84444445
0.030344827,0.85555553
0.030344827,0.8666667
0.030344827,0.87777776
0.030344827,0.8888889
